Datetime,Close,High,Low,Open,Volume,Ticker,Return,SMA_5,SMA_10,Volatility,Target
2025-06-06 16:00:00+00:00,172.99000549316406,173.11000061035156,172.86500549316406,172.96499633789062,443086,GOOGL,0.00014459084672013844,172.7220001220703,172.7384994506836,0.002469331166013075,0
2025-06-06 16:15:00+00:00,172.67999267578125,173.0050048828125,172.5399932861328,172.99000549316406,652287,GOOGL,-0.001792085135202015,172.76699829101562,172.76599884033203,0.002334232573026176,0
2025-06-06 16:30:00+00:00,172.3800048828125,172.72999572753906,172.2899932861328,172.61000061035156,520908,GOOGL,-0.0017372469637058074,172.75899963378907,172.67999877929688,0.0017126337221639505,1
2025-06-06 16:45:00+00:00,172.69000244140625,172.74000549316406,172.14999389648438,172.36000061035156,739306,GOOGL,0.00179833826321385,172.74100036621093,172.6789993286133,0.001576836451743207,1
2025-06-06 17:00:00+00:00,172.7799072265625,172.8607940673828,172.44000244140625,172.67999267578125,394618,GOOGL,0.00052061372334955,172.7039825439453,172.664990234375,0.0015261490955469363,1
2025-06-06 17:15:00+00:00,172.89999389648438,173.11880493164062,172.7248992919922,172.77999877929688,542386,GOOGL,0.000695026822559841,172.68598022460938,172.70399017333983,0.0013069803440312936,1
2025-06-06 17:30:00+00:00,173.12010192871094,173.19500732421875,172.85000610351562,172.90499877929688,473474,GOOGL,0.0012730366685747008,172.7740020751953,172.77050018310547,0.0013299098351511026,1
2025-06-06 17:45:00+00:00,173.4600067138672,173.5500030517578,173.1199951171875,173.1300048828125,606434,GOOGL,0.0019634044883836133,172.99000244140626,172.87450103759767,0.0013980474647879864,1
2025-06-06 18:00:00+00:00,173.80999755859375,173.92999267578125,173.35000610351562,173.4600067138672,1113813,GOOGL,0.002017703396633097,173.21400146484376,172.97750091552734,0.001389909302918804,1
2025-06-06 18:15:00+00:00,174.01499938964844,174.5,173.77000427246094,173.81500244140625,1560993,GOOGL,0.0011794593748013504,173.46101989746094,173.08250122070314,0.0013944592886825883,0
2025-06-06 18:30:00+00:00,173.71499633789062,174.2550048828125,173.64500427246094,174.00999450683594,784298,GOOGL,-0.0017240068546393594,173.6240203857422,173.15500030517578,0.0015765144425356815,1
2025-06-06 18:45:00+00:00,173.9550018310547,174.14999389648438,173.64999389648438,173.7050018310547,810891,GOOGL,0.0013816049173855927,173.79100036621094,173.28250122070312,0.0013902983809876974,0
2025-06-06 19:00:00+00:00,173.67999267578125,174.1199951171875,173.56500244140625,173.94500732421875,1173688,GOOGL,-0.0015809212289309427,173.83499755859376,173.4125,0.0013599365959518868,0
2025-06-06 19:15:00+00:00,173.50120544433594,173.7100067138672,173.3249969482422,173.6750030517578,1265216,GOOGL,-0.0010294060282410866,173.7732391357422,173.49362030029297,0.001411312501790396,1
2025-06-06 19:30:00+00:00,173.80360412597656,173.95989990234375,173.4550018310547,173.5,1378167,GOOGL,0.0017429197731864132,173.7309600830078,173.5959899902344,0.0014680084192279566,0
2025-06-06 19:45:00+00:00,173.64999389648438,174.25,173.52000427246094,173.7899932861328,4617885,GOOGL,-0.0008838149833811926,173.71795959472655,173.67098999023438,0.0015388743172173175,1
2025-06-09 13:30:00+00:00,175.1649932861328,175.860107421875,174.3699951171875,174.83999633789062,4264568,GOOGL,0.008724442515970043,173.9599578857422,173.87547912597657,0.0030511991752276185,1
2025-06-09 13:45:00+00:00,175.4499969482422,175.7899932861328,174.66619873046875,175.16000366210938,1379409,GOOGL,0.0016270583337609779,174.31395874023437,174.07447814941406,0.003043437271874674,1
2025-06-09 14:00:00+00:00,176.23500061035156,176.47000122070312,175.3699951171875,175.5,1631276,GOOGL,0.004474230126894518,174.8607177734375,174.31697845458984,0.0032159123073687724,0
2025-06-09 14:15:00+00:00,175.58999633789062,176.22300720214844,175.4600067138672,176.2100067138672,1162580,GOOGL,-0.003659910178041237,175.2179962158203,174.47447814941407,0.0035932859888789786,1
2025-06-09 14:30:00+00:00,175.69000244140625,176.05999755859375,175.4250030517578,175.58999633789062,1011378,GOOGL,0.0005695432860719496,175.6259979248047,174.67197875976564,0.003478025829128246,0
2025-06-09 14:45:00+00:00,175.0399932861328,175.68499755859375,175.02499389648438,175.67999267578125,833231,GOOGL,-0.0036997503912621355,175.6009979248047,174.78047790527344,0.003794996061241115,1
2025-06-09 15:00:00+00:00,175.3300018310547,175.4853057861328,174.88999938964844,175.0399932861328,624776,GOOGL,0.0016568130487060184,175.57699890136718,174.9454788208008,0.003722990783813193,1
2025-06-09 15:15:00+00:00,175.42999267578125,175.4499969482422,174.92999267578125,175.3300018310547,760468,GOOGL,0.000570300825200043,175.41599731445314,175.13835754394532,0.0036622561588947715,1
2025-06-09 15:30:00+00:00,175.5780029296875,175.72000122070312,175.30999755859375,175.4199981689453,718066,GOOGL,0.0008436998237797422,175.4135986328125,175.3157974243164,0.0036560828563322314,1
2025-06-09 15:45:00+00:00,175.77999877929688,176.0,175.55999755859375,175.5854034423828,712737,GOOGL,0.0011504621663243064,175.4315979003906,175.52879791259767,0.0035943158400785426,0
2025-06-09 16:00:00+00:00,175.74000549316406,176.08999633789062,175.48500061035156,175.73500061035156,554974,GOOGL,-0.0002275189806038025,175.57160034179688,175.58629913330077,0.002452633598348679,0
2025-06-09 16:15:00+00:00,175.50999450683594,175.75999450683594,175.4550018310547,175.74000549316406,411938,GOOGL,-0.0013088140385717484,175.60759887695312,175.59229888916016,0.0024559002471247282,1
2025-06-09 16:30:00+00:00,175.64500427246094,175.9149932861328,175.47999572753906,175.50999450683594,553921,GOOGL,0.0007692426064074276,175.65060119628907,175.5332992553711,0.0019366864389381072,1
2025-06-09 16:45:00+00:00,175.89999389648438,175.96670532226562,175.58999633789062,175.63999938964844,443214,GOOGL,0.0014517328578722566,175.71499938964843,175.56429901123047,0.0016078593130477994,1
2025-06-09 17:00:00+00:00,176.05540466308594,176.08999633789062,175.77000427246094,175.89999389648438,428852,GOOGL,0.0008835177486874457,175.77008056640625,175.60083923339843,0.0016193882453296653,0
2025-06-09 17:15:00+00:00,176.02999877929688,176.27870178222656,175.88999938964844,176.0449981689453,518698,GOOGL,-0.00014430618496308334,175.8280792236328,175.69983978271483,0.000893455551947598,1
2025-06-09 17:30:00+00:00,176.13999938964844,176.25999450683594,175.8699951171875,176.02999877929688,786823,GOOGL,0.0006248969557143269,175.9540802001953,175.7808395385742,0.0008088680105841281,0
2025-06-09 17:45:00+00:00,176.00999450683594,176.14999389648438,175.7449951171875,176.13009643554688,450236,GOOGL,-0.000738077002742088,176.0270782470703,175.83883972167968,0.0008909359515966301,0
2025-06-09 18:00:00+00:00,175.63999938964844,176.02000427246094,175.59500122070312,176.0,432654,GOOGL,-0.0021021256106744657,175.97507934570314,175.84503936767578,0.0011513426814313754,1
2025-06-09 18:15:00+00:00,175.9550018310547,176.14999389648438,175.58999633789062,175.63999938964844,762479,GOOGL,0.0017934550358738033,175.9549987792969,175.86253967285157,0.0012353908637771215,1
2025-06-09 18:30:00+00:00,176.08999633789062,176.27000427246094,175.91000366210938,175.94000244140625,626020,GOOGL,0.0007672103971534394,175.9669982910156,175.8975387573242,0.001246072455940023,1
2025-06-09 18:45:00+00:00,176.35000610351562,176.47000122070312,176.07000732421875,176.0800018310547,631348,GOOGL,0.0014765731786721137,176.00899963378907,175.98153991699218,0.0011810245210853072,0
2025-06-09 19:00:00+00:00,176.0,176.38999938964844,175.9499969482422,176.35499572753906,604990,GOOGL,-0.0019847240793979815,176.0070007324219,176.01703948974608,0.001405398019202754,1
2025-06-09 19:15:00+00:00,176.0500030517578,176.19000244140625,175.9300994873047,176.0050048828125,506729,GOOGL,0.0002841082486240154,176.08900146484376,176.03204040527345,0.0013369439095232787,0
2025-06-09 19:30:00+00:00,175.9949951171875,176.1999969482422,175.9499969482422,176.0399932861328,740186,GOOGL,-0.00031245631137044594,176.0970001220703,176.0259994506836,0.0013109197403792434,1
2025-06-09 19:45:00+00:00,176.0399932861328,176.3000030517578,175.72500610351562,175.94000244140625,2553435,GOOGL,0.0002556786851544146,176.08699951171874,176.0269989013672,0.0013132647288187412,1
2025-06-10 13:30:00+00:00,176.96859741210938,177.27999877929688,175.85000610351562,176.36000061035156,3386591,GOOGL,0.005274961153101332,176.2107177734375,176.10985870361327,0.002127449305526044,1
2025-06-10 13:45:00+00:00,178.5800018310547,179.66000366210938,177.83999633789062,178.69000244140625,9096796,GOOGL,0.009105595244069287,176.72671813964843,176.36685943603516,0.0034014683263519662,1
2025-06-10 14:00:00+00:00,180.19000244140625,180.38999938964844,178.36000061035156,178.5800018310547,4212548,GOOGL,0.00901557057813629,177.55471801757812,176.82185974121094,0.0038910188197205436,0
2025-06-10 14:15:00+00:00,179.6300048828125,180.39500427246094,179.10000610351562,180.15460205078125,2157111,GOOGL,-0.003107817032056759,178.28171997070314,177.18936004638672,0.004287825543883143,1
2025-06-10 14:30:00+00:00,180.47999572753906,181.10499572753906,179.6300048828125,179.64999389648438,2944756,GOOGL,0.004731897910268845,179.1697204589844,177.62835998535155,0.00433623445963146,0
2025-06-10 14:45:00+00:00,179.88999938964844,180.99000549316406,179.83999633789062,180.49000549316406,1772721,GOOGL,-0.0032690400701322897,179.75400085449218,177.98235931396485,0.0047017886290021856,0
2025-06-10 15:00:00+00:00,179.47239685058594,180.16000366210938,179.4600067138672,179.77999877929688,1290937,GOOGL,-0.0023214327671320367,179.93247985839844,178.32959899902343,0.004734581354911954,1
2025-06-10 15:15:00+00:00,179.4739990234375,180.1199951171875,179.33999633789062,179.6999969482422,2247317,GOOGL,8.927126843305544e-06,179.78927917480468,178.6719985961914,0.004746226405880209,0
2025-06-10 15:30:00+00:00,179.10000610351562,179.52000427246094,178.6199951171875,179.4600067138672,2180450,GOOGL,-0.002083827863405663,179.68327941894532,178.9824996948242,0.004870973249028176,1
2025-06-10 15:45:00+00:00,179.66000366210938,179.77000427246094,179.02999877929688,179.07000732421875,1041046,GOOGL,0.0031267310972065143,179.51928100585937,179.34450073242186,0.0048569773860637775,1
2025-06-10 16:00:00+00:00,179.86000061035156,179.9293975830078,179.4499969482422,179.64999389648438,831478,GOOGL,0.0011131968393940372,179.51328125,179.6336410522461,0.00472630837087851,1
2025-06-10 16:15:00+00:00,180.15989685058594,180.30999755859375,179.88999938964844,179.90499877929688,990107,GOOGL,0.0016673870744838837,179.65078125,179.79163055419923,0.003939198363154396,0
2025-06-10 16:30:00+00:00,179.75999450683594,180.22999572753906,179.65499877929688,180.14999389648438,519034,GOOGL,-0.002219707885832367,179.70798034667968,179.74862976074218,0.0028015160499656544,1
2025-06-10 16:45:00+00:00,179.80810546875,179.9698028564453,179.6199951171875,179.7469940185547,475998,GOOGL,0.0002676399832235443,179.84960021972657,179.76643981933594,0.002614045735119385,1
2025-06-10 17:00:00+00:00,179.94000244140625,179.96499633789062,179.47000122070312,179.8000030517578,577079,GOOGL,0.0007335429752313161,179.90559997558594,179.71244049072266,0.0020780530463811757,0
2025-06-10 17:15:00+00:00,179.41000366210938,179.97000122070312,179.39999389648438,179.94000244140625,674235,GOOGL,-0.002945419429287055,179.8156005859375,179.66444091796876,0.002028568092299486,0
2025-06-10 17:30:00+00:00,178.8699951171875,179.41000366210938,178.79200744628906,179.41000366210938,654541,GOOGL,-0.0030099132372735093,179.5576202392578,179.6042007446289,0.0021159085516821866,0
2025-06-10 17:45:00+00:00,178.52999877929688,179.07000732421875,178.49000549316406,178.90699768066406,650830,GOOGL,-0.0019008014042146693,179.31162109375,179.50980072021486,0.002167067425546254,0
2025-06-10 18:00:00+00:00,178.4550018310547,178.5500030517578,178.125,178.50999450683594,760339,GOOGL,-0.00042008037167406975,179.04100036621094,179.44530029296874,0.002096830391686044,1
2025-06-10 18:15:00+00:00,178.69329833984375,178.77000427246094,178.41000366210938,178.4499969482422,507356,GOOGL,0.0013353310713848376,178.79165954589843,179.3486297607422,0.0018248508954744006,1
2025-06-10 18:30:00+00:00,178.86500549316406,178.8699951171875,178.55999755859375,178.67149353027344,434585,GOOGL,0.0009609042695812864,178.6826599121094,179.24913024902344,0.0018101168356454784,1
2025-06-10 18:45:00+00:00,178.99000549316406,179.24000549316406,178.63009643554688,178.85989379882812,691238,GOOGL,0.0006988510673473503,178.7066619873047,179.13214111328125,0.0017007088849016248,0
2025-06-10 19:00:00+00:00,178.2899932861328,179.23980712890625,177.92999267578125,178.97000122070312,1331217,GOOGL,-0.00391090108692127,178.65866088867188,178.98514099121093,0.001941227944425752,0
2025-06-10 19:15:00+00:00,177.82000732421875,178.38999938964844,174.91000366210938,178.2899932861328,7067525,GOOGL,-0.0026360759415128276,178.5316619873047,178.7863311767578,0.0019774457119599233,1
2025-06-10 19:30:00+00:00,178.49000549316406,178.55999755859375,177.75,177.85000610351562,1549331,GOOGL,0.0037678446819748856,178.49100341796876,178.6413314819336,0.0024644887501241285,1
2025-06-10 19:45:00+00:00,178.6300048828125,178.75999450683594,178.1999969482422,178.47999572753906,2899106,GOOGL,0.0007843542234291512,178.44400329589843,178.5633316040039,0.002385710407569072,0
2025-06-11 13:30:00+00:00,178.52000427246094,180.36599731445312,178.3699951171875,179.875,7814788,GOOGL,-0.0006158014182652272,178.35000305175782,178.52833251953126,0.002212201462122109,1
2025-06-11 13:45:00+00:00,178.9499969482422,179.49000549316406,178.16000366210938,178.53500366210938,1446889,GOOGL,0.00240865261870038,178.48200378417968,178.5703323364258,0.0022618793457128963,1
2025-06-11 14:00:00+00:00,179.2899932861328,179.39999389648438,178.75999450683594,178.94000244140625,1109299,GOOGL,0.0018999516272077965,178.7760009765625,178.6538314819336,0.002305521235219953,0
2025-06-11 14:15:00+00:00,179.10499572753906,179.33999633789062,178.80499267578125,179.27999877929688,827057,GOOGL,-0.0010318342658338642,178.8989990234375,178.69500122070312,0.0023281359542458107,0
2025-06-11 14:30:00+00:00,178.85479736328125,179.16000366210938,178.6999969482422,179.10000610351562,677972,GOOGL,-0.0013969368260303705,178.94395751953124,178.69398040771483,0.002365280094235935,0
2025-06-11 14:45:00+00:00,178.66000366210938,178.85000610351562,178.47000122070312,178.83999633789062,615107,GOOGL,-0.0010891164455388846,178.97195739746093,178.66098022460938,0.002373877343864898,1
2025-06-11 15:00:00+00:00,178.8300018310547,179.05999755859375,178.60000610351562,178.8791961669922,672400,GOOGL,0.0009515177737644542,178.94795837402344,178.71498107910156,0.001992579481483794,1
2025-06-11 15:15:00+00:00,178.83160400390625,178.9407958984375,178.69000244140625,178.8800048828125,402607,GOOGL,8.959194962576689e-06,178.8562805175781,178.8161407470703,0.0017151412705342633,0
2025-06-11 15:30:00+00:00,178.36000061035156,178.95989990234375,178.3300018310547,178.85000610351562,576068,GOOGL,-0.0026371367420290337,178.70728149414063,178.80314025878906,0.00157820669314269,0
2025-06-11 15:45:00+00:00,178.3350067138672,178.64999389648438,178.2899932861328,178.3699951171875,523685,GOOGL,-0.00014013173580873506,178.60332336425782,178.77364044189454,0.0015492988298921023,0
2025-06-11 16:00:00+00:00,178.10000610351562,178.52999877929688,177.85000610351562,178.34500122070312,739722,GOOGL,-0.001317748066865021,178.49132385253907,178.731640625,0.0015874653293899367,0
2025-06-11 16:15:00+00:00,177.89999389648438,178.1199951171875,177.51199340820312,178.0850067138672,918397,GOOGL,-0.0011230331284491912,178.305322265625,178.62664031982422,0.00130116195650564,1
2025-06-11 16:30:00+00:00,178.10499572753906,178.3000030517578,177.8800048828125,177.91000366210938,495215,GOOGL,0.0011523431033615417,178.16000061035157,178.50814056396484,0.001155704328812157,0
2025-06-11 16:45:00+00:00,177.86929321289062,178.1699981689453,177.7050018310547,178.10499572753906,449809,GOOGL,-0.001323390810491376,178.06185913085938,178.3845703125,0.001169655723062542,1
2025-06-11 17:00:00+00:00,177.97000122070312,178.1699981689453,177.77000427246094,177.8800048828125,507777,GOOGL,0.000566191083313905,177.98885803222657,178.29609069824218,0.0012023810221004623,0
2025-06-11 17:15:00+00:00,177.77000427246094,178.1199951171875,177.75999450683594,177.9600067138672,486869,GOOGL,-0.00112376775226386,177.92285766601563,178.20709075927735,0.0012043312968093912,0
2025-06-11 17:30:00+00:00,177.52999877929688,177.8300018310547,177.35000610351562,177.77000427246094,510294,GOOGL,-0.0013500899330363136,177.84885864257814,178.07709045410155,0.0011128585752488325,0
2025-06-11 17:45:00+00:00,177.16000366210938,177.57000732421875,177.1201934814453,177.52000427246094,550345,GOOGL,-0.0020841273009158945,177.65986022949218,177.90993041992186,0.0011547338294019657,0
